ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6976	7012	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6976	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6977	3818	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6977	99999937	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6980	4595	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6984	6952	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	7281	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6988	2080	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	4335	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	4557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6955	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6996	99999905	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6996	99999936	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6996	99999941	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6996	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6997	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7001	6171	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7002	5783	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7009	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7011	6555	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	4248	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7012	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	6948	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	6976	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	99999938	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	2532	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	7307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7014	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7021	519	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	4570	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7023	7360	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7023	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7024	6920	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	1719	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	4257	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7025	4536	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	6515	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6770	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6890	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7307	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999906	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999912	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7025	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	959	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999906	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7027	99999924	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	2173	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	2174	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7029	6411	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999912	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7029	99999914	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7029	99999941	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7030	2509	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	6527	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	6975	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	7034	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7030	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	5340	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	6961	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7031	7025	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7031	99999910	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999917	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7031	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7033	7037	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7033	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	4167	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5516	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	6955	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	7286	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7302	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999935	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7035	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7035	7292	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7035	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	7285	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	99999937	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7037	7026	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7037	7282	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7037	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999905	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	4771	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	7326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	3922	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	4580	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	7040	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	7287	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7039	7326	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	99999934	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7039	99999942	0	1	2	0	0	1	0	1	1	0	0	1	0	3	0	0	0	0	5
7039	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7040	5312	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
7041	99999911	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	99999914	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7041	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999938	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7041	99999940	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7041	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	7355	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7042	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7042	99999938	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7042	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7042	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	4466	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7045	7086	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7045	99999910	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7045	99999940	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7045	99999941	1	0	1	1	0	0	0	1	0	0	0	1	0	3	0	0	0	0	4
7045	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7047	7031	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7049	3954	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7050	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	3838	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	5804	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7053	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7066	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999914	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999937	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7051	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	6190	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7053	7066	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7053	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999914	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7054	3818	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	5359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	6481	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7054	6503	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7054	7031	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7054	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	7400	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7054	99999919	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999933	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7056	6329	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7057	7359	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7058	3844	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6225	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6242	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6327	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7058	6336	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7058	6349	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7400	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7058	99999914	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7058	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999941	1	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
7058	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7060	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	6325	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7062	99999941	0	2	2	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4
7063	7399	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7063	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	4136	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	7058	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7064	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999916	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7064	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	99999937	0	0	0	2	0	0	0	1	0	0	0	0	0	3	0	0	0	0	3
7064	99999939	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999941	0	4	1	1	0	0	0	0	0	1	0	1	2	2	0	0	0	0	6
7065	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	143	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	4787	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7066	6488	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7051	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7054	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7282	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7331	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7339	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7365	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7393	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7400	0	1	0	3	0	0	0	0	0	0	1	0	2	0	1	0	0	0	4
7066	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999941	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	5001	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	6339	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	7045	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7069	99999942	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3968	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	5428	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	7081	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7081	6372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7081	7071	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7081	99999938	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7082	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7083	99999942	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7084	5688	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	5828	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6320	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7340	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	7346	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7086	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7087	7140	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999939	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7088	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7090	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	7066	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7099	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6382	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7105	99999910	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7105	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999932	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	177	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	5499	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7106	99999911	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
7106	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999939	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999941	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7106	99999942	0	3	0	0	2	0	0	0	4	0	0	1	0	0	0	0	0	0	5
7108	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7109	4363	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7109	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7114	3957	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
7118	7163	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7118	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7120	7071	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7124	99999939	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7127	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6640	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7130	7365	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7130	99999914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999918	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
7130	99999937	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7130	99999939	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7130	99999941	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7130	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7140	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7141	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7153	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7153	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7160	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7163	7118	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7163	99999912	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7163	99999941	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7170	7382	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7172	7188	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7176	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7179	7189	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7182	7109	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7182	99999942	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	6515	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	7207	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	7207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999903	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7184	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7185	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7188	99999941	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7189	7207	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7189	99999913	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7189	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7201	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	6812	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7202	7318	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	7184	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	7189	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7207	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7208	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7215	99999902	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7216	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7216	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7219	6358	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7226	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7227	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7229	3732	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
