ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6335	7310	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6335	99999935	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6335	99999942	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6336	3832	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	5350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	5359	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1
6336	5517	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	6481	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6336	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6336	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6336	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	2402	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6337	5946	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6337	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	5356	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6339	6416	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	6550	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6339	7360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	4116	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6341	7071	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6341	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6346	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6531	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6348	99999903	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6349	7071	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6349	7339	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6350	6337	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6339	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	6382	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6350	7377	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6350	99999901	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6350	99999943	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
6351	6564	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6351	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6351	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6352	99999918	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6352	99999933	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6352	99999943	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
6353	2834	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6353	6372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6359	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6364	6926	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6371	2919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6371	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	7359	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999913	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6371	99999931	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6372	6379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	6416	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6372	6531	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	7335	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6372	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6372	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6372	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	6324	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	6481	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6373	7066	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6373	7331	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6373	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	6481	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6377	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	6514	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	7035	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6377	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999913	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6377	99999943	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	522	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	2885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	3543	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	4170	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	5906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6380	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6379	6381	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6382	0	0	2	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6379	6411	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6379	6480	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6379	6518	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6528	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	7259	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6379	99999913	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999935	0	0	2	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	3
6379	99999937	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	99999940	1	1	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0	3
6379	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999943	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	224	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	6334	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	7259	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6380	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999943	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6381	964	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	2776	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6372	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	6416	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6381	6503	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7051	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7366	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999913	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6381	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	2284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	3421	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6327	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6371	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6414	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	6481	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6490	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6382	6499	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6555	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6809	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	7372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999903	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6382	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999933	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
6382	99999940	0	1	2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6401	6381	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	2985	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	3374	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	5196	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	99999916	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	99999933	1	0	0	1	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6411	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6411	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	7338	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6412	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6412	99999938	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6412	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6414	5358	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6010	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6083	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6379	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	6559	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6414	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6414	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	2775	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6416	6311	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	6341	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	7062	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6417	3359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6427	6317	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6431	99999943	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6448	5006	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6452	3507	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6452	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6452	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6453	7321	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	6377	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	7394	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	99999902	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6480	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	253	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	4570	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6481	4787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6502	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6557	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	7316	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6481	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	99999943	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6483	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6483	99999931	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6486	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6486	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	2777	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	3423	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	6564	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6488	99999913	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6488	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6489	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6489	7071	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6489	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6489	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6490	2472	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6490	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	7216	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	99999943	0	2	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
6491	3237	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6336	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6498	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6502	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6491	6553	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	7281	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6491	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6491	99999913	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6491	99999937	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
6491	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	99999943	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6492	1000	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	2532	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6492	4623	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	6506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	7041	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	7114	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	99999901	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6492	99999907	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	99999908	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6492	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6492	99999933	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6492	99999937	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6492	99999943	0	1	0	0	0	0	0	2	0	0	0	1	0	2	0	0	0	0	3
6498	2532	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	3423	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6480	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6550	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6498	6861	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6498	7292	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6498	99999943	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6499	6515	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6499	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	99999943	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6501	6528	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6501	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6502	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6502	3138	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6502	99999915	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6503	5515	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6503	99999940	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6503	99999943	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6506	2885	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	4304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6150	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	6529	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6506	6809	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	99999901	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6506	99999913	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6506	99999940	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6506	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6507	6516	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	99999932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6507	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	911	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	2540	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	2983	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	3423	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	4139	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6513	6241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6538	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6562	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6513	99999917	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6513	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999943	0	1	2	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	3
6514	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	5327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	6514	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6515	6527	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	6529	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6515	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	6809	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6515	7373	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6515	99999920	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6515	99999943	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	2
6516	3410	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	3915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	5535	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	6516	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6516	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6531	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6516	6553	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
6516	6558	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
