ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6948	7243	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7267	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7281	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7313	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7317	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7328	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7379	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7397	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999910	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999911	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999914	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999915	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6948	99999917	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6948	99999918	0	3	1	0	0	0	0	1	0	0	0	0	2	3	0	0	0	0	5
6948	99999920	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999923	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	3
6948	99999932	0	3	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
6948	99999933	0	2	1	1	0	0	0	1	1	0	0	0	0	3	1	0	0	0	5
6948	99999934	1	3	1	0	0	1	0	1	2	0	0	1	1	3	0	0	0	0	7
6948	99999935	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999940	0	3	0	1	0	1	0	3	1	0	0	0	1	6	0	0	0	0	8
6948	99999942	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999943	1	2	0	0	0	1	0	0	1	0	0	1	2	0	0	0	0	0	4
6951	189	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	6955	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7066	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999915	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	99999920	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999923	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
6952	99999932	0	2	0	1	1	0	0	0	3	0	0	0	0	1	0	0	0	0	4
6952	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999940	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6952	99999943	1	3	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	4
6955	505	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	521	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	2960	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5514	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
6955	6550	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6926	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7289	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7310	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	7400	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999901	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999913	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999916	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
6955	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999932	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999934	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999940	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999943	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
6956	1675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	2922	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6956	5199	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	7331	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999931	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999932	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6956	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6957	3540	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6958	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6959	6562	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	3953	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	6932	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6962	99999932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6962	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
6965	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6973	4303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6976	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6986	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	4139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6992	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6996	5946	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6996	99999936	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6996	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	151	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7012	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7012	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	5350	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	5779	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	6555	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7013	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	4167	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7021	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	1697	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4259	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	5642	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	7297	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	7305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7025	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	300	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	7270	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	99999903	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999918	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7029	2914	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	7031	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	7062	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	5810	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	6349	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7030	7140	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7030	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7031	6334	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7031	6373	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7031	6711	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	6947	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7032	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7033	6819	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	1432	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	4576	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5535	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	7105	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7281	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999912	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999915	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999917	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7034	99999943	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	3
7035	6531	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7035	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7036	7270	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	4136	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	7039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	224	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	2592	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	3531	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	4573	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	7313	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7039	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	99999903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999936	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7041	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7042	5002	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7042	7348	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7042	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7051	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6380	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	6554	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7372	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7051	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	2885	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7052	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7053	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	6411	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7053	7026	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	7315	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7054	7321	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	4370	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7057	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	5517	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7058	6097	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	7365	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7062	3652	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	4787	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	6335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999901	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999919	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	86	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	1041	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	4137	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	4367	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	5340	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	5845	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7066	6382	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7035	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
7066	7066	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7365	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999913	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999915	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7066	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999921	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999922	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999936	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7066	99999940	0	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
7069	99999931	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7071	2911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	4709	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	5945	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6350	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999931	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7073	3423	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7074	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999903	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7075	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7083	6327	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7083	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7110	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	7367	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
7086	99999917	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	99999935	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	2
7099	7130	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7105	7360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999901	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	6379	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7106	99999902	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	2
7106	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999943	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
7109	3838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7109	7153	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7109	7393	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7109	99999916	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7109	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7111	7393	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7113	7039	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7116	6920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7117	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7130	3838	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6327	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7130	6349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	7140	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	4136	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	6332	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	6373	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7140	6926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	7194	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7157	3376	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	99999913	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	99999932	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7172	7194	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	7026	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999908	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7183	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	99999903	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7184	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	99999907	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7194	257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7194	7253	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7208	3838	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7208	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	2174	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7216	6498	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
7216	7216	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7216	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7217	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7221	7368	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7227	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	2296	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7235	7318	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	6819	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7237	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7239	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7264	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	6787	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7240	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	4594	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6371	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	6557	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	6809	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
