ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
2086	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2124	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2129	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2162	2861	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2171	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	109	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	251	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	395	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	454	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	783	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	2174	5	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	5
2173	2296	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2173	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	4612	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	5011	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6198	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6554	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2173	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7309	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	7393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2173	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	114	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	989	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	2173	5	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	5
2174	2956	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2174	3138	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	6640	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	6957	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	6979	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7058	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	7270	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2174	7399	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2174	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2178	99999905	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
2178	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2185	3410	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2195	6564	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2195	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	245	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	454	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	2477	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2861	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	2987	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	4477	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	5615	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	6564	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2284	99999906	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2284	99999907	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999914	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2284	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2284	99999941	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2287	7338	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2289	5124	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2296	7184	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2296	99999938	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2298	4604	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2298	5496	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2298	6546	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2309	99999902	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2316	7251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2316	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	422	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2341	2777	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2352	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	1746	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	2698	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	3360	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2353	99999923	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2373	7058	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	6948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2378	99999918	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2378	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2173	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
2379	2470	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	2924	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2379	6515	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2379	7394	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2379	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2391	2037	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	2421	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	2866	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2421	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2423	99999910	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2423	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2442	2174	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2470	730	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2470	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2472	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2474	2284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2478	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	3818	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	7279	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2479	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2479	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2479	99999942	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2481	4414	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2482	2972	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2509	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2510	7246	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2515	99999941	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2517	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2519	99999942	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2521	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	2284	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2521	99999923	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2521	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2530	6555	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2530	99999905	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	149	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	6557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2532	99999909	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2532	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2541	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2548	7241	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2549	2972	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2589	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2592	6948	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2599	99999936	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2603	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2610	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2654	6952	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
2654	99999905	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
2654	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2658	99999921	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2658	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2662	99999907	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2662	99999937	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
2668	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2668	99999913	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
2668	99999943	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
2727	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2729	99999915	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2729	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2730	2942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2731	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2771	468	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2771	7202	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2771	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2771	99999943	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
2775	2920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2777	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2851	2530	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2851	3273	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2851	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2851	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2852	2326	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2854	4493	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2856	6956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2857	6811	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2857	99999903	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2857	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2858	2859	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2859	4676	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	5841	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2859	6762	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2859	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2861	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2861	99999906	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2862	964	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	99999903	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2863	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2865	6557	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2866	6145	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2866	99999908	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2867	6320	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2867	99999915	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2867	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2875	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2880	3102	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2885	2852	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2885	3739	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
2885	7354	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2885	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	6364	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	6518	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2886	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2886	99999940	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
2888	2854	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2891	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2891	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	6525	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	7239	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2896	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2897	7338	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2904	227	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2904	7183	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2906	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2908	99999911	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2910	99999918	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2910	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2911	252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	3102	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	3955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	7130	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2911	99999908	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	447	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	2298	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2914	3421	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	7338	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	99999903	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	99999907	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	99999916	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2914	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2914	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2914	99999942	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	2
2915	2532	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2915	3262	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2915	7247	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2915	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2916	99999923	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2916	99999933	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
2916	99999941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2917	5001	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2917	6377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2917	99999903	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2917	99999906	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
2917	99999915	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2917	99999920	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
2917	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2919	2885	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	2990	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	3282	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2920	6787	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2922	2985	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
2922	6295	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2923	5012	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2924	6349	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2924	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2941	3223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2967	7271	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
2968	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	274	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2972	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2972	99999918	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
2972	99999924	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2975	5867	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2975	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2975	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2977	579	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2977	7236	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2978	2915	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2981	4211	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2981	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	974	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	2977	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	6561	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2983	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2983	99999920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	2978	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	3138	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	4926	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	6414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	6865	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	7219	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	99999904	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
2984	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	99999924	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2984	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2984	99999941	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
2985	157	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	2353	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	3955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	4725	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
2985	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2985	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2985	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2985	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2986	2984	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
2988	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2989	6083	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2989	99999909	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
2989	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
2990	99999912	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
2997	7193	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3007	6531	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	2985	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	3410	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	5347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3008	6553	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	99999903	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3008	99999908	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3008	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3009	4777	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3009	99999913	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3014	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	2984	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3031	7140	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3038	4611	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3039	2983	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3039	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3039	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
