ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
3273	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3274	617	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3276	139	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3276	224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3276	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3277	984	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3277	1044	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3278	157	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3278	3955	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3279	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3279	984	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3279	6958	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3279	7253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3279	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
3280	883	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3281	2947	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3281	6382	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3282	275	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1
3282	2532	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3282	4508	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3282	6490	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	871	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3284	921	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
3284	2540	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	2851	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	2859	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	2971	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3284	2977	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	3052	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3284	3286	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3284	3305	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	3372	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3284	3374	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3284	6412	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3284	99999942	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
3286	661	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3286	2851	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3286	3054	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	3079	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	3284	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3286	5005	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1
3286	6492	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3286	6625	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3286	6786	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3286	99999903	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3286	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3286	99999923	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
3286	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3288	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3290	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3298	885	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3301	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3302	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	5000	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	6382	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	6547	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3305	99999942	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3359	223	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	376	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	984	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	1374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	4168	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	4787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	6010	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3359	6513	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3359	6538	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3359	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	7071	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	7140	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3359	7315	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	7399	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3359	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3359	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3359	99999942	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
3360	4972	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3360	5126	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	5357	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3360	5617	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3360	7243	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3360	99999923	0	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2
3362	308	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
3362	99999917	0	0	0	0	0	0	3	0	1	2	0	0	0	0	0	0	0	0	3
3362	99999923	0	0	0	0	0	0	7	0	5	1	0	0	1	0	0	0	0	0	7
3362	99999933	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	4
3362	99999941	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1
3362	99999942	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
3368	4724	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3372	1729	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3372	3284	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3372	5511	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3372	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3372	6787	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3372	7025	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3372	7039	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3373	1756	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	2479	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3373	2919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	3684	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	3840	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	4557	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	4787	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
3373	5347	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3373	5511	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	6010	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3373	6377	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	6379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	6941	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3373	7275	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3373	99999906	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3373	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3373	99999942	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	3
3374	982	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3374	1721	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3374	2852	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3374	2983	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3374	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	3284	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3374	4134	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	4135	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	5187	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	6295	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3374	6379	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3374	7066	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3374	7229	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	99999916	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3374	99999917	0	0	1	1	0	1	0	0	0	1	0	0	0	2	0	0	0	0	3
3374	99999921	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3374	99999933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3374	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
3375	175	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3375	422	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	2857	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	4257	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3375	4634	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	5341	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3375	5517	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	6350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	6492	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3375	6551	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3375	6555	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3375	6762	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3375	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3375	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3375	99999917	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
3375	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3375	99999923	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
3375	99999933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3375	99999934	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
3375	99999942	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
3376	146	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	2859	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3376	3840	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	4257	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
3376	5001	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3376	5335	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	5339	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	5465	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	6185	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	6339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	6350	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	6557	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	6563	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3376	6941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3376	7346	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	99999917	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3376	99999923	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3376	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3376	99999942	0	2	0	0	0	2	0	4	8	0	0	0	0	0	0	0	0	0	8
3378	99999917	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3381	3008	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3381	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3389	6312	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3392	6380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3392	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3393	6490	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3398	2916	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3398	3478	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3398	4578	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3398	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3398	7239	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3400	2985	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3400	4570	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
3400	6563	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3401	6373	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3401	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3402	5878	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3402	6491	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3404	3508	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3404	5307	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3404	5535	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3404	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3406	6546	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3410	224	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
3410	2009	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	2872	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3410	3040	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	3098	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	3477	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	3804	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	4539	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	4725	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	5000	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3410	5347	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	6325	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2
3410	6382	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3410	6416	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	6554	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	6809	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3410	7160	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	7325	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	99999917	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	99999923	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3410	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3413	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3414	579	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3414	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3420	7238	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	114	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	157	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3421	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	2540	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3421	2911	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	4570	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3421	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	6411	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	6711	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3421	7252	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	7374	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3421	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	1041	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	2916	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3422	3100	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3422	6797	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3422	6862	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	7057	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3422	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	224	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	274	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	2029	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3423	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	3541	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	5327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	5946	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
3423	6185	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	6228	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	6313	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3423	6491	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3423	6492	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	6502	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3423	6516	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	6547	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3423	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	6996	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	7051	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	99999905	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3423	99999907	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3423	99999908	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3423	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3423	99999923	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3426	4133	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3426	6787	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3429	2296	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3429	6809	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
3429	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3436	3541	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	3726	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	5535	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	6325	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3447	6491	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3447	7031	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	7249	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3447	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3447	99999917	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3468	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3471	2958	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3472	6955	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3473	5357	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
3474	3726	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3474	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3474	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	254	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	2971	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	3448	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3476	5412	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3476	7035	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
3476	99999942	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
3477	710	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3478	1478	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3478	3273	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3478	3398	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3478	5347	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3478	6531	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3478	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3478	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3479	3421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3479	5808	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3501	5489	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
3501	7071	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3501	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
