ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6890	6956	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6903	2297	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6903	2502	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	3423	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	4576	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	6809	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6903	6889	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6903	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6914	6925	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6918	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6918	7343	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6918	99999920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	1762	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	5353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6919	5609	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6919	5615	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6919	7304	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6919	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	4611	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6787	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6920	6881	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6925	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6920	6933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	6948	0	2	0	3	0	0	0	0	3	0	0	0	1	1	0	0	0	0	5
6920	6964	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7014	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	7263	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999905	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6920	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	99999923	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6920	99999936	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6920	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6920	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6922	7281	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	49	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	6830	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	6920	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6924	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6924	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	152	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	224	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	456	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	3211	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	5946	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6925	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6926	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
6925	6941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	6948	0	2	0	0	0	1	0	1	1	0	0	0	0	2	1	0	0	0	4
6925	6955	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6925	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	7379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6925	99999905	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6925	99999909	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
6925	99999912	0	1	0	1	0	1	0	1	1	0	0	0	2	1	0	0	0	0	4
6925	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6925	99999923	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
6925	99999938	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	151	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	152	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	230	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	1755	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	3376	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4526	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4557	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4620	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	5783	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6707	0	1	0	2	0	0	0	0	1	2	0	0	0	0	0	0	0	0	3
6926	6711	0	2	0	1	0	1	0	0	3	1	0	0	0	0	0	0	0	0	4
6926	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6812	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6926	6819	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6889	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6890	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6925	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	6926	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6926	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	6948	0	1	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	3
6926	6975	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	7025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7269	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7280	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7299	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6926	99999905	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6926	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999912	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999922	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999931	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6926	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6926	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6926	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6929	99999914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	1649	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	1756	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	1846	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	4406	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	6787	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	6941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	6956	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6932	7246	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6932	7253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6932	99999905	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6932	99999906	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6933	1002	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6933	1848	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6722	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6933	6862	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6933	6926	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6933	6948	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6933	7281	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6937	1736	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6937	6861	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6937	7305	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6938	2530	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	1360	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	5535	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6941	6707	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	6925	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6941	6926	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	6932	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6941	6948	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6941	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	99999917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6941	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6941	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6943	6948	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6944	3137	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6945	7270	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6946	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6946	6948	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6946	99999909	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6947	7295	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	115	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	148	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	152	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	157	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	215	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	223	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	224	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	227	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6948	979	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	984	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	1816	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	2284	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	2530	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	2698	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	3138	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	3374	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	4335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	4523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	5002	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	5666	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	5945	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
6948	6547	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	6708	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6809	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6948	6811	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6819	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6890	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6920	0	2	0	3	0	0	0	0	3	0	0	0	1	1	0	0	0	0	5
6948	6924	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6948	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6926	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2
6948	6933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6941	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	6943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	6946	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	6948	4	15	4	26	1	2	0	5	25	9	2	1	4	16	0	0	0	0	57
6948	6952	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6948	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6979	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	6996	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7013	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7279	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	7281	0	2	1	1	0	0	0	0	1	1	0	0	0	2	0	0	0	0	4
6948	7282	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	7286	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6948	7291	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	7307	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999905	0	1	0	0	1	1	0	0	2	0	0	0	1	0	0	0	0	0	3
6948	99999906	0	0	0	0	0	1	0	2	0	1	0	0	0	2	0	0	0	0	3
6948	99999909	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6948	99999911	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999917	1	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	3
6948	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999921	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
6948	99999923	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999924	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6948	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6948	99999938	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6948	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6948	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	1012	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	1675	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	2065	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6952	2353	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	3915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4137	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	4557	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6952	4590	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4620	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4623	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	5001	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	5496	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	5501	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	5946	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6903	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6948	0	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
6952	6952	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	6955	0	1	2	2	0	0	0	0	4	0	0	0	0	1	0	0	0	0	5
6952	7030	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	7034	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7054	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6952	7271	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	7359	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999909	1	1	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
6952	99999910	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6952	99999912	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6952	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6952	99999931	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6952	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6952	99999941	0	1	1	1	0	1	0	0	1	0	0	1	0	2	0	0	0	0	4
6953	7058	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6953	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	31	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	215	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	223	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	224	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	613	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	710	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	871	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	1697	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	1719	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	1761	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	1764	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	2174	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	2284	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
6955	2509	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	2668	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
6955	2924	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	2973	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	2978	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	3273	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	3376	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	4134	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4137	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6955	4304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4477	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4570	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	4623	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	4634	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5495	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	5810	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6164	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6195	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6326	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	6336	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
6955	6373	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6872	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6920	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	6948	0	3	1	2	0	0	0	2	4	2	0	0	0	2	0	0	0	0	8
6955	6952	0	3	1	2	0	0	0	0	6	0	0	0	0	0	0	0	0	0	6
6955	6955	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
6955	6957	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	6988	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	6996	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7026	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7064	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	7069	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7270	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6955	7291	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	2
6955	7296	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7300	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7302	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6955	7303	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	7304	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	7307	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999906	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999910	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999912	0	2	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3
6955	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999935	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999938	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6955	99999941	1	2	1	0	0	1	0	2	3	0	0	0	0	4	0	0	0	0	7
6955	99999942	0	0	0	1	0	1	0	1	2	0	0	0	0	1	0	0	0	0	3
6956	253	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
