ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
5297	5735	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5300	224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	5498	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5300	6503	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5301	5303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5302	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5302	5508	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5303	2863	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5303	5505	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5306	6371	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5307	1799	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5307	7064	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5309	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5309	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	3838	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5312	6317	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5312	7044	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5312	7241	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5312	7372	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5312	99999942	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5312	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5313	7304	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5316	151	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5316	6506	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5320	4167	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5320	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5321	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5322	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	4623	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	5358	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	6185	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5326	6812	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5326	7351	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5327	4137	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5327	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5327	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5327	5771	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5327	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5329	196	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5330	3915	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5330	4604	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5330	5309	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	5326	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5330	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5334	49	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5334	1675	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5334	5041	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5334	7045	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5334	7326	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	553	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	1380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	3955	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	4257	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5335	6327	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5335	99999901	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5335	99999941	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5337	2896	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5339	4623	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5339	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	2174	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	4258	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	6185	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5340	6320	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5340	6332	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5340	6491	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5340	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5340	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5341	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5343	2508	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5343	6199	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5345	1666	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5345	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5346	5333	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	1054	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5347	2546	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5347	3423	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	5353	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5347	5356	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	5476	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5347	5652	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5347	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5349	6380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5349	6481	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5351	5810	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5353	1000	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	3122	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	5347	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5353	5661	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	6306	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	6529	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5353	7305	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5353	99999916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5355	5498	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5355	7000	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	1051	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5357	4303	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5357	5652	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	6381	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	6955	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
5357	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5357	99999942	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5358	3915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	3955	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	4257	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5358	5001	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5358	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5359	5401	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	6185	0	0	0	5	0	0	0	0	5	0	0	0	0	0	0	0	0	0	5
5359	6323	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	7379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5359	99999934	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5362	2178	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5363	4570	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5363	5441	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5367	3374	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5391	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5409	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5412	521	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	2379	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5414	3437	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	6862	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5414	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5425	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5425	4634	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5425	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5427	99999943	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5433	7360	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5445	3398	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5454	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5477	7031	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	224	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	3376	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	3818	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	4557	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5494	5309	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	3991	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5495	99999937	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5496	4591	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5496	5666	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5497	6491	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5497	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5498	3006	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	3423	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5498	4920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5499	2477	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5500	453	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5500	7042	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	1008	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2
5501	1044	0	0	0	0	0	0	10	0	9	1	0	0	0	0	0	0	0	0	10
5501	1760	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	2662	0	0	0	0	0	0	3	0	2	0	0	0	0	1	0	0	0	0	3
5501	2703	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	4629	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	4
5501	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	6352	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5501	6894	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5501	6925	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	6955	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
5501	7086	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5501	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5501	99999943	0	0	0	1	0	0	2	0	1	0	0	1	0	1	0	0	0	0	3
5502	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	4303	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5502	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5503	4526	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5503	5494	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5504	1415	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
5504	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	238	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5505	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5505	5552	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5505	6486	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5506	6546	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5506	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5506	99999943	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
5507	1446	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5507	6862	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
5508	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5508	3400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5508	5302	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5511	3373	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5511	4303	0	0	0	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	5
5511	5512	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5511	6564	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5512	2178	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
5512	2917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5512	5454	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5513	5425	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5514	3993	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5514	7366	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	2
5514	99999909	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
5516	2599	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5516	5535	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	3221	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	3539	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	4170	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	4971	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5517	6087	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
5517	7013	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5517	99999943	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
5518	2866	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5520	3423	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5521	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5530	2379	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	274	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	1757	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	3374	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5535	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	152	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	2541	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5552	2858	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	5505	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5552	6185	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5562	2986	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5596	4508	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5605	2859	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5605	6929	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5615	4135	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5615	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5617	7249	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5652	1757	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	2174	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
5652	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5652	99999935	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5661	5353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	4305	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5666	4462	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5666	5496	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5666	7365	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5679	4074	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5735	5297	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5742	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5746	7025	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5761	4301	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5762	4604	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5764	7355	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
5767	1242	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5771	7361	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
5783	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5783	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5785	5008	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5785	5605	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5785	7359	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	253	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	3541	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	4301	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5789	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	5946	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5789	6952	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5789	7400	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5806	3373	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	7051	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5806	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5808	7201	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5809	6492	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5809	7013	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	157	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	4253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5810	5414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	7046	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5810	7279	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5810	99999943	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
5828	4634	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	5666	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5828	6010	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5828	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5840	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5860	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	5346	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	6527	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	7029	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5863	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5864	4257	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5867	2178	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	2967	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	4971	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5867	7025	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
5867	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5868	4119	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	4136	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	5496	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	6190	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5868	6380	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5878	7056	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5882	5939	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5896	5552	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5903	3374	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5903	4081	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5903	4257	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5910	3915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	4595	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5910	7400	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
5915	5789	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
5926	6948	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5926	6957	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5927	4136	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5929	5425	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
5929	99999902	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
5937	7353	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
5939	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
5943	3375	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5944	3955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
5945	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
