ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6955	7253	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999905	2	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	3
6955	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999912	0	1	0	0	0	1	0	1	3	0	0	0	0	0	0	0	0	0	3
6955	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6955	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6955	99999935	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
6955	99999937	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
6955	99999941	0	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	3
6955	99999943	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1
6956	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	5494	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6956	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999905	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6956	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6956	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6957	4594	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	99999909	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6958	99999919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6962	7316	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6964	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6965	7258	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6975	2988	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6976	6952	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6979	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6984	3953	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6986	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6988	7292	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6991	7350	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	6996	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	7025	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6996	99999935	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7009	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	7030	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7012	99999905	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7013	7039	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7013	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	5945	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	5950	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	6083	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6787	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7025	6932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7025	7340	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	1762	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7026	6948	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7026	6955	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7026	7310	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7026	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	4095	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	5863	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7029	5910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7029	5929	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	6083	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	7377	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7029	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7029	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7031	3812	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	4415	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7031	5682	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	7400	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999931	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7031	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7033	99999910	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	5789	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	6555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	7030	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	7031	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7034	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7034	99999910	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7034	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7034	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	5363	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7035	7310	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7037	7038	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7037	99999910	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7038	606	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7038	99999914	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7039	6955	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7039	99999904	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7039	99999917	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7039	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	99999918	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7041	99999933	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7041	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7045	99999941	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7046	6557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7049	4725	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7049	4787	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7051	4523	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7051	5358	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	7053	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7399	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7052	2174	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	5347	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7052	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7054	4064	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	6489	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7054	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7056	99999938	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7057	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6382	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6527	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	7394	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7062	7378	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	3432	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7354	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	7358	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	4257	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	5335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6523	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	6811	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7052	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7369	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999917	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999938	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	99999941	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7066	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7069	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3421	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	6341	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7071	7372	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7071	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	99999943	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7084	3282	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	3954	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7084	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999912	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7089	1426	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7098	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7101	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7103	6083	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	4724	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	5330	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7140	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7106	6550	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7304	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	7338	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7106	99999940	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7106	99999941	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7114	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7120	4725	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7120	99999935	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7124	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7125	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	7183	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	2967	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7140	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7140	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7141	6411	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7141	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	6295	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	7292	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7160	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7163	7360	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7168	99999938	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7170	6733	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	7184	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999902	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7183	99999941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	3540	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	4119	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	7207	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	4139	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7189	6414	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7189	99999905	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7189	99999913	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7189	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	7172	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	6492	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7207	7247	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7208	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	99999932	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7216	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7230	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7235	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	6829	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	7244	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7236	7247	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7237	99999910	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1
7238	1374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	4303	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7238	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	37	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	157	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	4767	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6711	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999920	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7239	99999922	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999923	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	6811	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6723	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7244	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	7253	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7241	7281	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999919	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999935	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999936	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	99999941	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7242	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7243	7237	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	1754	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	5328	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	6819	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7244	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999922	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7244	99999943	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7245	7239	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	7267	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7246	6926	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	7250	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7246	99999936	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7247	7256	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7247	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7247	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999943	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999905	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7249	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	94	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7250	99999911	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7250	99999943	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7251	606	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	5124	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	6811	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7251	6846	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999921	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7251	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7252	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	7064	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	7241	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7253	7372	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999903	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7253	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999908	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7253	99999910	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	2
7253	99999911	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999917	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7253	99999923	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
7255	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	6948	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7263	7240	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7263	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	5718	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7264	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	7285	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7264	99999924	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7264	99999943	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7266	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7267	6812	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	6926	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7267	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7267	7328	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7267	99999917	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7267	99999920	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7270	2470	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	7034	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7270	7251	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999904	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999912	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7270	99999942	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7271	7245	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7271	99999904	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7271	99999942	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7272	6787	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7272	99999914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7273	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7274	7304	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	139	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7275	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7279	157	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999904	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7279	99999911	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7279	99999917	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7279	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7280	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
