ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
99999934	6812	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	6926	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	6933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	6948	1	1	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
99999934	6952	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	2
99999934	6996	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7026	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7027	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7029	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7034	2	0	0	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	3
99999934	7045	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7051	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7086	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7096	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7124	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7170	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7184	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7215	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7224	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999934	7253	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999934	7259	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999934	7275	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7291	0	3	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	3
99999934	7292	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7300	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
99999934	7304	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7307	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7310	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7313	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	7331	0	2	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999934	7336	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7339	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7340	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	7361	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7365	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7386	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999934	7390	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	7397	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999901	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999934	99999909	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999913	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	2
99999934	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999916	0	5	1	0	1	0	0	0	2	0	0	0	0	5	0	0	0	0	7
99999934	99999917	1	6	0	0	0	0	0	0	5	0	0	0	1	1	0	0	0	0	7
99999934	99999918	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999934	99999923	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999934	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999933	1	2	1	0	0	0	0	1	0	0	0	0	0	5	0	0	0	0	5
99999934	99999934	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999934	99999935	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999934	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999938	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	2
99999934	99999939	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999934	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999934	99999941	0	0	0	0	0	0	0	2	1	0	0	0	1	0	0	0	0	0	2
99999934	99999942	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	2896	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	3284	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	3375	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	3840	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	2
99999935	3915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	3956	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	4135	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4136	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4257	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	4308	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5009	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5047	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5326	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5335	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	5414	0	2	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
99999935	5495	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	5499	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5501	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5566	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5617	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5789	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	5946	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	6001	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	6324	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6325	2	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	6328	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999935	6330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6335	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6372	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6381	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999935	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999935	6507	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6525	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	6862	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6889	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6925	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999935	6931	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6955	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	6956	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	6974	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7031	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7038	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7052	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7058	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7064	0	2	1	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
99999935	7066	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	7106	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
99999935	7170	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7172	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7279	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7291	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7292	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7300	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7336	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	7346	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7350	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7352	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7354	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7358	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999935	7359	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999935	7361	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	7365	0	2	0	0	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
99999935	7369	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7372	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	7379	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	7400	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999935	99999901	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999902	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999935	99999915	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999916	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999935	99999917	2	1	0	1	0	0	0	0	2	0	0	0	1	1	0	0	0	0	4
99999935	99999918	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999935	99999934	0	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	2
99999935	99999936	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999935	99999940	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999935	99999942	0	3	0	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	4
99999936	1754	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	3840	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	3903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	3968	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	4136	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	4303	0	2	0	0	0	1	0	0	0	0	0	1	0	2	0	0	0	0	3
99999936	4420	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	5199	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	5929	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6320	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999936	7037	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2
99999936	7041	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7045	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7058	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7062	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7066	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999936	7106	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7309	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7310	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7330	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	7331	0	3	0	0	0	0	0	1	2	0	0	0	0	2	0	0	0	0	4
99999936	7336	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
99999936	7338	0	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999936	7339	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	7343	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7351	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7365	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2
99999936	7367	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999936	7369	0	3	0	1	0	0	0	0	0	1	0	0	0	3	0	0	0	0	4
99999936	7372	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	7373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	7390	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999936	7399	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
99999936	7400	1	2	1	0	1	0	0	1	1	0	0	0	1	4	0	0	0	0	6
99999936	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999915	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999936	99999916	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999936	99999917	0	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999936	99999931	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999934	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999936	99999935	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	2
99999936	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999936	99999941	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999936	99999942	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999936	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	355	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	984	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999937	1019	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	2284	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	2383	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999937	2658	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	2914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3104	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3282	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3284	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999937	5001	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6503	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6514	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6515	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999937	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6528	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999937	6529	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	6548	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6554	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6555	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6710	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	6711	0	2	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	3
99999937	7232	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7246	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7247	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999937	7254	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	7310	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	7312	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7316	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	7317	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7318	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
99999937	7331	0	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	2
99999937	7336	1	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999937	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999916	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999937	99999932	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	99999933	0	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999937	99999940	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	99999941	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999937	99999942	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999937	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	979	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	0	2
99999938	1675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	1719	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	2916	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	2917	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999938	2990	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3373	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	3374	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	3398	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	4604	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999938	4724	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
99999938	5499	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	5946	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6083	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6190	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999938	6320	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6328	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6350	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	6379	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999938	6480	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	6492	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999938	6498	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6506	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6516	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6549	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6554	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6557	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6564	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6706	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6711	1	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	3
99999938	6787	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999938	6926	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
99999938	6932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	6948	1	0	3	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	4
99999938	6952	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	6976	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7035	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7109	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7183	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999938	7230	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7236	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7258	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	7264	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7271	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7282	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	7286	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	7287	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999916	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999938	99999918	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999923	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	2
99999938	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999938	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999938	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999939	69	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	157	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999939	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999939	1008	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999939	1012	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2180	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	2379	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999939	2922	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
99999939	2988	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
99999939	3008	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3208	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3282	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999939	3284	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
99999939	3290	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3360	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999939	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
