ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7304	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	4363	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	5789	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7307	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7307	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	7313	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	7315	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999917	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7310	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7310	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7311	99999942	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7312	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	6925	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7313	7328	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7313	7343	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999902	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7313	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999940	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7313	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7314	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7314	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7315	99999940	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7315	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	253	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7316	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999903	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999915	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999917	0	1	4	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5
7316	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999935	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7316	99999937	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999940	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7316	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7316	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7317	7343	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7317	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7318	6529	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7318	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7321	7365	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7321	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7335	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7347	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7323	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	258	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	6955	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7325	99999914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7326	99999932	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7326	99999942	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7329	7340	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7329	7346	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7329	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7329	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7052	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7330	7324	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7330	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	7340	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	7372	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999916	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999917	0	0	1	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7330	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7330	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7330	99999942	0	0	2	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	3
7330	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	4134	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	5867	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6323	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	6374	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	7271	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7281	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7331	7316	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7339	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7340	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7343	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	7366	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7331	99999901	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999903	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999910	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7331	99999914	0	2	0	0	0	2	0	0	0	0	0	0	2	2	0	0	0	0	4
7331	99999916	0	0	0	0	0	2	0	1	2	0	0	0	1	0	0	0	0	0	3
7331	99999917	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7331	99999918	0	1	1	0	1	2	0	0	1	0	0	0	3	1	0	0	0	0	5
7331	99999919	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999921	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999931	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7331	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999933	0	1	2	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	3
7331	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7331	99999935	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	2
7331	99999936	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	3
7331	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7331	99999938	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7331	99999940	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7331	99999942	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
7331	99999943	0	2	2	0	0	2	0	1	3	0	0	0	2	2	0	0	0	0	7
7335	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7335	7338	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7335	7369	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	4259	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7336	7291	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7336	7321	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999910	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7336	99999914	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7336	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7336	99999931	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7336	99999937	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
7337	7241	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	7326	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	7366	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7337	99999914	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7337	99999923	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7337	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7337	99999940	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	2
7337	99999943	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	7241	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7338	7330	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7338	7337	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	7339	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	7369	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999901	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999907	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7338	99999910	0	0	0	0	0	2	0	0	1	0	0	0	1	0	0	0	0	0	2
7338	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999914	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999917	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7338	99999918	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7338	99999919	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7338	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999937	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7338	99999938	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7338	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7338	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7338	99999943	0	0	2	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	3
7339	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7339	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	4303	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	4394	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7340	7041	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	7053	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	7201	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7316	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7340	7329	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7330	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7350	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7340	7366	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	7384	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7340	7398	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7340	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999902	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
7340	99999915	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999922	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7340	99999932	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7340	99999943	0	0	2	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	3
7342	6506	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	7310	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7342	7340	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7342	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999911	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7343	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7343	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7343	99999943	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	2
7346	6948	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	7025	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7346	7253	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7346	7289	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999916	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7346	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999935	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7346	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7346	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7346	99999942	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7346	99999943	1	0	2	0	0	1	0	0	1	0	0	1	0	2	0	0	0	0	4
7347	3818	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7347	4301	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7348	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7349	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	139	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7350	7058	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7352	7399	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	5806	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7353	7366	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7353	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7353	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7353	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7354	4590	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7354	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	3008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7355	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	6491	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	7321	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7355	7346	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999936	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7355	99999939	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7355	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7355	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7355	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7355	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7357	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7357	5494	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7357	6932	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7359	4202	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	6146	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7359	6327	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7359	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999913	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2
7359	99999916	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7359	99999921	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7359	99999933	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7359	99999936	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7359	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7359	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7359	99999943	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7360	253	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7360	3990	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7360	6414	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7360	7335	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7360	99999943	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7361	6952	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7361	7372	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7361	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7362	5422	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7362	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7363	7039	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7365	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	6517	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7291	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7365	7359	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7365	7366	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7365	99999901	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7365	99999907	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999916	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7365	99999923	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7365	99999931	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7365	99999936	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7365	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	4136	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	4168	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	5781	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7366	7034	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7066	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	7084	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	7316	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7366	7331	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7366	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	7346	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	99999915	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	2
7366	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7366	99999923	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999931	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7366	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7366	99999934	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7366	99999937	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7366	99999940	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7366	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7366	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7368	2378	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7368	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7368	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7307	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	7338	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7369	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7369	99999934	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7369	99999940	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7369	99999942	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7369	99999943	2	1	0	0	0	0	0	2	2	0	0	0	2	1	0	0	0	0	5
7371	6185	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7371	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	2896	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7069	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7372	7224	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7348	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	7373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7390	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7393	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	7400	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7372	99999907	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7372	99999913	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7372	99999943	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7373	5647	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
