ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
3988	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3989	6549	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3989	99999938	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	6711	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
3990	7248	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3990	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3991	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3991	7323	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
3991	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
3992	3359	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
3993	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	7062	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4055	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4055	99999941	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4064	4134	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	6374	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	6379	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4064	7345	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4064	7365	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4064	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4064	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4064	99999941	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4075	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4081	99999943	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4094	99999910	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4104	2284	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4104	6346	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4104	7399	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4106	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4119	7360	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4119	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4119	99999923	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4119	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4119	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4129	6563	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4133	7244	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4133	99999941	0	0	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	2
4134	4134	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	4175	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4134	5008	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4134	99999916	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	3282	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	4119	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4135	6228	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4135	7272	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4135	7360	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4135	7369	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4135	7400	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999915	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4135	99999935	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4135	99999939	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4135	99999941	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
4136	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	4165	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	4604	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	7042	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
4136	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	7361	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	99999906	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4136	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4136	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	99999937	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	99999938	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4136	99999939	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4136	99999940	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
4136	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4137	2668	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1
4137	5514	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
4137	6528	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4137	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4137	99999906	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
4137	99999914	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4137	99999916	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	2
4137	99999917	0	1	0	0	0	0	2	0	0	0	0	0	1	2	0	0	0	0	3
4137	99999923	0	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	0	2
4137	99999934	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	2
4137	99999940	0	0	0	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
4137	99999941	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2
4139	4167	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4139	4257	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	2
4139	6416	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6513	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	6811	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4139	6838	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4139	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	7108	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	7238	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	7354	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	7369	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999912	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999917	0	1	0	2	0	0	0	0	0	0	0	0	1	2	0	0	0	0	3
4139	99999923	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4139	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4139	99999935	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4139	99999940	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4139	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4156	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4159	7307	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4163	6528	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4164	99999934	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4165	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	4182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	6083	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4167	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4167	99999940	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4168	4135	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4168	6564	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4168	7326	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4168	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4168	99999932	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4168	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4169	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4169	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4169	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4169	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4169	99999941	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	2
4170	99999910	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0	0	2
4170	99999915	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	99999917	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
4170	99999920	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4170	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4170	99999934	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
4170	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4170	99999941	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
4178	979	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	1044	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	6955	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
4178	7253	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	7399	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	99999911	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	99999917	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	99999923	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	99999933	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4178	99999938	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
4178	99999940	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
4181	7340	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4182	3917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4182	7359	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4185	99999917	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4201	6561	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4208	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4208	99999934	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4208	99999939	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4242	2914	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4251	4257	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4253	7066	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	2971	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4257	3374	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	3818	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	4414	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	5494	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	5506	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	5863	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	5993	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	6094	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4257	6432	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4257	6529	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6550	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6555	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6734	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4257	6860	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	6962	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7034	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	7039	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7240	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
4257	7316	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4257	7321	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	7349	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999903	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4257	99999909	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999931	1	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
4257	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4257	99999933	1	0	0	2	0	0	0	1	0	0	0	0	1	2	1	0	0	0	4
4257	99999934	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4257	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4259	17	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4259	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4259	99999906	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
4259	99999910	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4259	99999912	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4259	99999916	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4259	99999931	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4259	99999932	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4259	99999933	0	1	1	2	0	0	0	0	1	1	0	0	0	2	0	0	0	0	4
4259	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4259	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4259	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4301	99999941	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4302	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	4139	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	5312	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4303	5500	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
4303	5770	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6320	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	6964	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4303	7025	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4303	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4303	99999917	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4303	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4304	4303	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4304	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4304	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4305	99999941	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4306	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4306	99999941	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
4307	99999922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4307	99999933	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4307	99999938	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4308	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4335	4134	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4335	99999905	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4335	99999909	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
4335	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4335	99999943	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4337	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4346	99999918	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4359	6190	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4360	933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4363	6310	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4380	5789	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4380	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4392	99999917	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4392	99999920	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4392	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4393	6527	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4393	7066	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4393	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4394	4416	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4394	5977	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4394	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4394	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4394	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4414	3359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4414	6948	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4414	7399	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4414	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4415	4304	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4415	6516	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4415	6557	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4416	5357	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4416	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4416	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4420	4587	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4420	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4421	99999916	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
4421	99999932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4421	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4423	6327	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4423	99999918	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4423	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4462	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4462	7313	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4462	99999916	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
4463	99999917	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
4466	4595	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4466	99999917	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
4471	99999912	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4477	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4477	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4482	3306	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4493	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
4493	7313	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4503	5674	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4508	7270	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4508	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4526	5516	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4526	6379	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4526	99999933	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4526	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4532	4611	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4532	6373	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4532	6529	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4536	4570	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4536	5008	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4536	6309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4536	99999931	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4537	1759	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4537	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4537	7247	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4537	99999933	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4538	5539	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4538	6515	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4539	99999918	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4539	99999920	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
4545	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4549	99999934	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4554	4526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4554	6411	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4554	99999918	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4554	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
4554	99999933	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4554	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	6527	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
4555	99999919	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4555	99999920	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
4555	99999933	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2
4555	99999941	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
4555	99999942	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
4557	6525	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
4557	6550	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
4557	6819	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
