ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
6374	6538	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6374	6559	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6377	6372	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6377	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	2481	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6379	6010	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	6382	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	6529	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6379	6547	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999902	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	99999903	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999913	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6379	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6379	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6379	99999941	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6380	6350	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6380	7340	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6380	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	941	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	4793	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	6523	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6381	6548	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6381	7378	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	7400	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999901	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6381	99999902	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6381	99999919	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6381	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	3138	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6382	3374	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	4787	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6382	5357	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	5879	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	6309	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	6334	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	6372	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6382	6558	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6382	7064	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6382	99999915	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6382	99999934	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6382	99999940	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6382	99999943	0	3	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	4
6398	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	5412	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6374	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	6498	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6411	99999903	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6411	99999932	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6411	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6411	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6412	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	6486	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6414	99999936	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6416	99999915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6416	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6452	7359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6480	99999931	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6480	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	5521	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	5536	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6312	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6481	6382	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6499	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6525	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6481	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6481	6548	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6481	7310	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6486	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6486	6559	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6486	99999943	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6488	99999901	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6488	99999902	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6488	99999918	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6489	713	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6490	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	1665	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6491	6377	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6491	6380	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6411	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6491	6531	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6492	6326	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6492	99999943	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6498	6480	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	6501	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	6523	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	6527	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	6538	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6498	6546	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	99999901	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6498	99999902	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6498	99999903	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6498	99999906	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6499	6527	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6499	6538	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6499	7271	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6500	314	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	341	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6500	6328	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6501	99999909	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6502	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6503	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6503	7064	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6503	99999903	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	4787	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6506	4971	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6506	6379	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6506	6490	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	4787	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6507	4857	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6507	6348	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	6707	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6507	99999909	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6507	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	5085	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6498	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999907	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6513	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6513	99999931	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6513	99999943	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6514	7355	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6515	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6515	6515	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6515	6516	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	2771	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	6194	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6330	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	6515	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	6547	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	7250	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6516	99999903	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6516	99999906	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6516	99999914	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6516	99999920	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6516	99999923	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6516	99999943	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6517	6563	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6517	6920	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6517	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6517	99999932	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6517	99999943	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6518	6525	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6518	6527	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6518	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6518	6719	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6518	99999901	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6518	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	6334	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6523	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	6559	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6523	99999904	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6523	99999943	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6524	6546	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6524	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	5319	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6525	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6525	7331	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6525	7355	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	4415	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6526	6529	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	6550	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6526	99999923	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
6527	2771	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6527	3838	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	5424	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6411	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6528	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	6547	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6527	99999922	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6527	99999943	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2
6528	6529	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	6555	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	6564	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6528	7039	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6528	99999943	0	1	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	3
6529	521	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	1719	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	2378	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	3273	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	4796	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6327	0	16	0	0	0	0	0	0	0	0	0	1	10	5	0	0	0	0	16
6529	6377	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6529	0	3	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
6529	6538	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6547	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6557	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	6558	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6559	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6706	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	6948	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	7183	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	7399	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6529	7400	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999907	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6529	99999912	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6529	99999915	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6529	99999917	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999919	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
6529	99999933	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6529	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6529	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6529	99999943	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6531	3212	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6531	99999902	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6531	99999939	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6531	99999943	0	1	1	0	0	1	0	0	0	0	0	2	0	1	0	0	0	0	3
6538	2916	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6538	6529	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	6890	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6538	7303	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6538	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6538	99999932	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
6538	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6546	560	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6546	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6546	99999901	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6546	99999931	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
6546	99999943	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6547	6529	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	6555	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
6547	99999901	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6547	99999903	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999904	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6547	99999912	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6547	99999917	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6547	99999934	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6547	99999943	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6548	4787	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	6564	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6548	6811	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999907	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6548	99999911	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6548	99999933	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6548	99999934	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6548	99999941	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
6548	99999943	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
6549	99999903	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999906	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
6549	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6549	99999941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6549	99999943	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
6550	422	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6492	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6529	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	6548	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	6551	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6550	6564	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	7297	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6550	7331	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6550	99999914	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6550	99999939	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6550	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	6553	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6551	99999904	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6551	99999905	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6551	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6552	1747	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6552	6491	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	5153	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6311	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6499	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	6564	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	6809	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999903	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6553	99999905	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6553	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999922	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6553	99999923	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999933	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
6553	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6553	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6554	6481	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6554	7241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	99999907	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6554	99999908	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6554	99999943	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	157	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	6516	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6555	6710	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999903	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999909	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6555	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6555	99999923	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2
6555	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6555	99999943	0	0	0	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	2
6557	99999923	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999931	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
6557	99999933	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6557	99999943	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6558	6513	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	6553	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
6558	6555	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
6558	6560	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
6558	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6558	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
6559	6548	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
6559	6561	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	7207	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
6559	7369	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
