ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7049	7360	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7049	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7050	99999942	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7051	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	6525	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7051	7326	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	7377	1	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7051	99999912	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7051	99999924	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7051	99999933	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7051	99999941	0	0	1	0	0	2	0	0	1	0	0	0	1	1	0	0	0	0	3
7052	99999912	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7052	99999937	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7053	7066	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999912	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7053	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999939	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7053	99999942	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	2
7054	6380	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	7270	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999923	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7054	99999934	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7054	99999942	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7055	6350	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7056	6531	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7056	7398	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	6091	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7057	7321	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7057	99999940	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	4367	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7058	6549	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7058	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7058	7359	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7058	99999923	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7058	99999933	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7058	99999940	0	0	1	0	0	2	0	0	0	0	0	0	1	2	0	0	0	0	3
7058	99999941	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7060	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	5496	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	5828	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	7249	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7062	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7062	99999942	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7064	6513	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6514	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	6516	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7064	6548	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7064	7359	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7064	99999908	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999916	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7064	99999917	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	2
7064	99999932	0	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7064	99999933	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	2
7064	99999937	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7064	99999939	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	2
7064	99999941	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7064	99999942	1	1	0	0	2	0	0	0	2	0	0	1	0	1	0	0	0	0	4
7066	3915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6515	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	6554	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7066	6708	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	6809	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7103	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7183	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	7318	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7340	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7066	7360	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	7361	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	7393	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7066	7400	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999903	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7066	99999916	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7066	99999932	0	1	0	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	3
7066	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7066	99999934	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999938	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7066	99999941	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7066	99999942	0	0	1	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
7066	99999943	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7069	3915	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7069	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7070	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	3968	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	5867	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7071	6801	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	7105	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999911	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7071	99999942	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7071	99999943	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7074	7053	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7074	99999941	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7075	6491	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7075	99999933	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7080	4257	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	99999933	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7080	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7083	6352	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7084	4135	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	6146	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7084	99999941	0	1	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	2
7086	223	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	286	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7086	7124	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7086	99999941	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2
7086	99999942	0	2	0	1	0	0	0	1	1	0	0	2	0	1	0	0	0	0	4
7087	99999924	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7087	99999942	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7088	99999918	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7088	99999932	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7088	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7099	7105	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7099	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7102	2379	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7103	3915	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7103	6350	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7103	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7103	99999943	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	139	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	2981	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	4243	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	6564	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7080	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	7086	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7105	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	99999942	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7105	99999943	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999906	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999911	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7106	99999916	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999920	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7106	99999923	0	0	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
7106	99999934	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7106	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7106	99999941	1	0	1	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
7106	99999942	0	2	0	1	0	1	0	0	1	0	0	1	0	2	0	0	0	0	4
7109	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7113	99999916	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7114	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7114	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7115	7398	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7116	99999936	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7116	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7117	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7124	99999933	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
7125	7377	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	6334	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	6553	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7130	7287	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999917	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7130	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7130	99999941	0	0	1	0	0	1	0	1	0	0	0	0	1	2	0	0	0	0	3
7130	99999942	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	3
7130	99999943	0	1	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7131	7029	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7140	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7151	7116	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7153	6506	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7157	6555	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7160	99999913	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7163	6996	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7170	99999916	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7171	3039	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7171	6549	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7172	7023	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7172	7393	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7174	7280	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7175	99999913	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7182	99999936	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	7012	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	99999922	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7183	99999923	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7183	99999932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7183	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7183	99999937	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7183	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	6553	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7184	6559	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7188	6558	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7188	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7191	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7194	3009	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7194	99999936	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	4538	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	7399	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7201	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7201	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	6550	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999922	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7205	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7207	99999941	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7208	7013	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7209	99999933	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7211	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7216	6373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7217	2887	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7219	99999940	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7223	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7224	6561	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7226	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7230	4185	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7230	7271	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7230	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	7203	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7233	7365	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7235	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7236	3098	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7236	6560	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7236	99999902	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7237	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7237	99999917	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7237	99999932	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7238	6490	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7238	99999916	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	1948	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6336	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7239	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	6723	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	7025	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7239	7398	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7239	99999915	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7239	99999917	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7239	99999923	0	1	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7239	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7239	99999942	0	2	2	0	0	0	0	0	0	1	0	1	0	2	0	0	0	0	4
7240	3038	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	6707	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999915	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7240	99999919	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7240	99999942	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2
7241	151	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	469	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	2695	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	3818	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6147	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6381	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	6561	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6711	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	6787	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	7066	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7241	7271	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	7281	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7241	7292	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999905	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7241	99999910	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999914	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999915	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999917	0	0	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	2
7241	99999919	1	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	2
7241	99999932	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7241	99999933	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999934	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7241	99999941	0	0	2	1	0	0	0	1	0	0	0	1	1	2	0	0	0	0	4
7241	99999942	0	1	0	0	0	1	2	0	3	0	0	1	0	0	0	0	0	0	4
7242	6726	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	99999909	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7242	99999910	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1
7242	99999919	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7242	99999934	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1
7242	99999936	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7242	99999941	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
7243	4787	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7243	6513	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	6955	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	7303	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7243	99999912	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999913	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7243	99999917	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999941	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7243	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7244	6550	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	7253	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7244	99999935	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7244	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7244	99999942	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7245	6554	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7245	99999920	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7245	99999932	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7245	99999939	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	7071	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	7253	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999901	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999905	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999908	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999914	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7246	99999917	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2
7246	99999919	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7246	99999923	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7246	99999940	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7246	99999941	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7246	99999942	0	0	0	1	0	2	0	0	2	0	0	1	0	0	0	0	0	0	3
7247	3138	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	6799	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999923	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7247	99999942	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7249	3211	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7249	99999911	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
