ORIG	DEST	N_LS0	N_LS1	N_LS2	N_LS3	N_LS4	N_LS5	N_LS6	N_LS7	N_VEH0	N_VEH1	N_VEH2	N_VEH3	N_VEH4	N_VEH5	N_VEH6	N_VEH7	N_VEH8	N_VEH9	N_TOT
7398	3838	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	3840	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7398	4257	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7398	5353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	6498	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7398	6554	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	6640	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	6809	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7331	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7398	7359	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	7366	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
7398	99999910	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	99999915	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7398	99999923	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7398	99999933	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7398	99999940	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7398	99999941	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	257	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	259	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	775	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1
7399	979	0	0	0	0	0	0	12	0	10	0	0	0	0	2	0	0	0	0	12
7399	1678	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	1836	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	1941	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	2668	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
7399	3211	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	3359	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	3362	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
7399	4178	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
7399	4536	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
7399	4634	0	0	0	0	0	0	4	0	3	0	1	0	0	0	0	0	0	0	4
7399	5327	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7399	5358	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	5363	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	5496	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	5670	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7399	6190	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7399	6327	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	6349	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	6382	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7399	6491	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7399	6513	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
7399	6526	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	6529	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	6955	0	0	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	4
7399	7071	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7086	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7399	7124	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7130	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7381	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7399	7393	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	7399	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
7399	99999913	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
7399	99999914	0	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	2
7399	99999915	0	2	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	3
7399	99999916	0	1	0	0	0	0	3	0	2	0	0	0	0	2	0	0	0	0	4
7399	99999917	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	2
7399	99999918	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	0	0	0	2
7399	99999919	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999923	0	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	2
7399	99999932	0	2	0	0	0	1	1	0	1	1	0	0	0	2	0	0	0	0	4
7399	99999933	0	6	0	3	1	3	0	2	1	4	0	0	4	6	0	0	0	0	15
7399	99999934	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7399	99999936	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	2
7399	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7399	99999939	1	0	0	0	0	2	0	0	0	0	0	0	0	3	0	0	0	0	3
7399	99999941	0	4	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
7400	92	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	151	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	156	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	504	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	783	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
7400	1819	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	2353	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	2516	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7400	3732	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	4119	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	4133	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	4257	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	5002	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1
7400	5335	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6306	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6323	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	6326	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	6380	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	6414	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6526	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6527	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	6538	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6564	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
7400	6809	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	6874	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
7400	6925	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7400	6948	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7034	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7036	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7125	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7264	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7280	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
7400	7337	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2
7400	7353	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7400	7363	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7365	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	2
7400	7399	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	7400	1	0	2	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	4
7400	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999911	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7400	99999915	0	6	0	0	0	0	0	0	0	3	0	0	0	3	0	0	0	0	6
7400	99999916	0	0	0	2	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2
7400	99999917	1	1	2	0	1	0	0	0	0	1	0	0	1	3	0	0	0	0	5
7400	99999918	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
7400	99999921	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
7400	99999923	1	0	0	0	0	1	0	1	0	1	0	0	0	2	0	0	0	0	3
7400	99999931	1	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	2
7400	99999932	1	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	5
7400	99999933	0	2	0	3	0	1	0	0	2	3	0	0	0	1	0	0	0	0	6
7400	99999934	1	1	1	2	0	1	0	1	1	2	0	0	0	4	0	0	0	0	7
7400	99999935	0	2	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3
7400	99999936	1	2	1	0	1	0	0	1	1	0	0	0	1	4	0	0	0	0	6
7400	99999937	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	2
7400	99999938	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
7400	99999941	0	2	2	0	0	0	0	3	1	2	0	0	1	3	0	0	0	0	7
7400	99999942	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	2479	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	6529	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999901	6767	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	7400	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999901	99999923	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	131	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	2985	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	6492	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999902	7106	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999902	7373	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	7399	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999902	99999905	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	6513	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999903	6517	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	6711	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	7037	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	99999902	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999903	99999907	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999913	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999903	99999918	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999933	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999937	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999903	99999942	0	1	0	0	1	0	0	1	1	0	0	0	2	0	0	0	0	0	3
99999904	151	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999917	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999919	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999904	99999933	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999904	99999934	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	3410	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	4634	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999905	6711	0	1	1	0	0	0	0	1	0	1	0	0	0	2	0	0	0	0	3
99999905	6862	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7250	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7267	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	7310	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	7340	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	99999906	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999910	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999914	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999915	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999905	99999917	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999920	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	99999933	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999935	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999905	99999936	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999905	99999937	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999905	99999943	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	274	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	2917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	4557	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	6711	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999906	6819	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7064	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7241	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7246	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7253	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	7282	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999906	99999909	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	99999913	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999906	99999933	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	2
99999906	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	99999901	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	99999902	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	99999904	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	99999915	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1
99999907	99999917	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999907	99999923	0	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	2
99999907	99999935	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999907	99999942	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999908	1209	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999908	1757	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	3541	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	6553	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1
99999908	6711	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	6955	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999908	99999902	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	99999940	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999908	99999942	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	7313	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	7316	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	99999922	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999909	99999933	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999910	1669	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1675	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1746	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1756	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1762	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	1821	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	2379	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	2548	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	2865	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	3373	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	3956	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999910	4119	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999910	4137	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
99999910	4170	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2
99999910	4182	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4259	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999910	4308	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4555	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4575	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4578	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4595	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	4634	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	5367	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	5500	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	5501	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1
99999910	5514	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6706	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999910	6711	0	4	0	0	1	1	0	0	2	0	0	0	1	3	0	0	0	0	6
99999910	6754	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999910	6767	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6787	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6791	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6819	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6919	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6920	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6925	0	2	0	1	0	0	0	0	1	0	0	0	2	0	0	0	0	0	3
99999910	6926	0	3	0	0	0	0	0	2	1	1	0	0	1	2	0	0	0	0	5
99999910	6932	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6948	0	0	1	1	0	1	0	0	0	0	0	2	0	1	0	0	0	0	3
99999910	6952	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	6955	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	7013	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7025	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7038	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7045	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7064	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	7066	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1
99999910	7086	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7238	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7241	0	2	0	0	0	0	0	1	0	0	0	0	2	1	0	0	0	0	3
99999910	7246	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999910	7249	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7253	0	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999910	7264	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7283	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7316	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	7323	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7331	1	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	7336	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999910	7337	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	2
99999910	7338	0	1	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	3
99999910	7355	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7359	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999910	7365	0	1	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	7376	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	7390	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1
99999910	7399	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999910	7400	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2
99999910	99999902	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	99999913	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	2
99999910	99999915	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999910	99999917	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999910	99999918	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
99999910	99999923	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1
99999910	99999942	1	1	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3
99999911	188	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	539	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	979	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
99999911	986	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	2914	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	4137	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	4257	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	4623	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	6926	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	6948	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	6952	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	6955	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	6996	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	7238	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7244	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1
99999911	7250	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	7264	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7271	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999911	7316	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1
99999911	7331	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2
99999911	7359	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	7399	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999911	99999935	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1
99999912	4134	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1
99999912	6925	0	2	0	2	0	1	0	0	0	1	0	0	1	3	0	0	0	0	5
99999912	6926	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	2
